context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
sq:1,squad_groups,split__l3,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__linf,40,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56bec98e3aeaaa14008c9456,False,40,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,True,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56bec98e3aeaaa14008c9456,False,40,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56bec98e3aeaaa14008c9456,False,40,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56bec98e3aeaaa14008c9456,False,40,1.0,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,True,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56bec98e3aeaaa14008c9456,56bec98e3aeaaa14008c9456,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56bec98e3aeaaa14008c9456,False,75,0.9375,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840a,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840a,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840a,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840a,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840a,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840a,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840a,False,35,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840a,False,35,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840a,False,76,0.95,False,4,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840a,False,76,0.95,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840a,False,76,0.95,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840a,False,76,0.95,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840a,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840a,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840a,False,37,0.925,False,3,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840a,False,37,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,4,0.0,0.8,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,4,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l3,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l3|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l3|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l3|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l3|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56d7282f0d65d2140019840a,False,79,0.9875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56d7282f0d65d2140019840a,False,79,0.9875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56d7282f0d65d2140019840a,False,79,0.9875,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__l3,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__l3|w80|sq:1|cond=56d7282f0d65d2140019840a,False,79,0.9875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
sq:1,squad_groups,split__linf,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,40,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__linf|w40|sq:1|cond=56d7282f0d65d2140019840a,False,36,0.9,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,True,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__linf,80,sq:1|cond=56d7282f0d65d2140019840a,56d7282f0d65d2140019840a,56d7282f0d65d2140019840c,False,unlabelled,primary|sq:1|split__linf|w80|sq:1|cond=56d7282f0d65d2140019840a,False,73,0.9125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840c,False,36,0.9,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840c,False,36,0.9,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840c,False,36,0.9,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,True,unlabelled,primary|sq:1|split__l0|w40|sq:1|cond=56d7282f0d65d2140019840c,False,36,0.9,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,True,unlabelled,primary|sq:1|split__l0|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840c,False,38,0.95,False,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840c,False,38,0.95,False,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840c,False,38,0.95,False,5,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,True,unlabelled,primary|sq:1|split__l0p333|w40|sq:1|cond=56d7282f0d65d2140019840c,False,38,0.95,False,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l0p333,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,True,unlabelled,primary|sq:1|split__l0p333|w80|sq:1|cond=56d7282f0d65d2140019840c,False,71,0.8875,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840c,False,35,0.875,False,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840c,False,35,0.875,False,6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840a,False,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840c,False,35,0.875,False,6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,40,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,True,unlabelled,primary|sq:1|split__l1|w40|sq:1|cond=56d7282f0d65d2140019840c,False,35,0.875,False,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9455,False,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840c,False,76,0.95,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:1,squad_groups,split__l1,80,sq:1|cond=56d7282f0d65d2140019840c,56d7282f0d65d2140019840c,56bec98e3aeaaa14008c9456,False,unlabelled,primary|sq:1|split__l1|w80|sq:1|cond=56d7282f0d65d2140019840c,False,76,0.95,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
