context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc864,572facb0a23a5019007fc864,572facb0a23a5019007fc866,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc864,False,74,0.925,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc865,False,77,0.9625,False,2,0.0,0.0,0.0,0.0,0.7499999999999999,1.0,0.0,0.7499999999999999,1.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc865,False,77,0.9625,False,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc865,True,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc865,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc866,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc865,False,77,0.9625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc865,False,74,0.925,False,3,0.0,0.0,0.0,0.0,0.7499999999999999,1.0,0.0,0.7499999999999999,1.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc865,False,74,0.925,False,3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc865,True,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc865,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc866,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc865,False,74,0.925,False,3,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc865,False,79,0.9875,False,1,0.0,0.6666666666666665,1.0,0.0,0.7499999999999999,1.0,0.0,0.08333333333333337,0.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc865,False,79,0.9875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc865,True,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc865,False,79,0.9875,False,1,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,572facb0a23a5019007fc866,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc865,False,79,0.9875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc866,False,75,0.9375,False,2,0.0,0.0,0.0,0.0,0.7499999999999999,1.0,0.0,0.7499999999999999,1.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc866,False,75,0.9375,False,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc865,False,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc866,False,75,0.9375,False,2,0.0,0.1818181818181818,0.0,1.0,1.0,1.0,1.0,0.8181818181818182,1.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l0,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc866,True,unlabelled,seed17|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc866,False,75,0.9375,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc866,False,79,0.9875,False,4,0.0,0.6666666666666665,1.0,0.0,0.7499999999999999,1.0,0.0,0.08333333333333337,0.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc866,False,79,0.9875,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc865,False,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc866,False,79,0.9875,False,4,0.0,0.25,0.0,1.0,1.0,1.0,1.0,0.75,1.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__l1,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc866,True,unlabelled,seed17|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc866,False,79,0.9875,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc863,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc866,False,77,0.9625,False,1,0.0,0.0,0.0,0.0,0.7499999999999999,1.0,0.0,0.7499999999999999,1.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc864,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc866,False,77,0.9625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc865,False,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc866,False,77,0.9625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:2,squad_groups,split__linf,80,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,572facb0a23a5019007fc866,True,unlabelled,seed17|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc866,False,77,0.9625,False,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df555,True,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df555,False,80,1.0,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df555,False,80,1.0,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df555,False,80,1.0,False,3,0.0,0.2222222222222222,0.0,0.0,0.9333333333333333,1.0,0.0,0.7111111111111111,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df555,False,80,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df555,True,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df555,False,73,0.9125,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df555,False,73,0.9125,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df555,False,73,0.9125,False,4,0.0,0.2222222222222222,0.0,0.0,0.9333333333333333,1.0,0.0,0.7111111111111111,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df555,False,73,0.9125,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df555,True,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df555,False,72,0.9,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df555,False,72,0.9,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df555,False,72,0.9,False,1,0.0,0.47058823529411764,0.0,0.0,0.9333333333333333,1.0,0.0,0.4627450980392157,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df555,572822233acd2414000df555,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df555,False,72,0.9,False,1,0.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,0.2500000000000001,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df556,False,70,0.875,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df556,True,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df556,False,70,0.875,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df556,False,70,0.875,False,4,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df556,False,70,0.875,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df556,False,73,0.9125,False,5,0.0,0.8,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df556,True,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df556,False,73,0.9125,False,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df556,False,73,0.9125,False,5,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df556,False,73,0.9125,False,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df556,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df556,True,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df556,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df556,False,69,0.8625,False,1,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df556,572822233acd2414000df556,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df556,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df557,False,70,0.875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df557,False,70,0.875,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df557,True,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df557,False,70,0.875,False,3,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df557,False,70,0.875,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df557,False,74,0.925,False,6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df557,False,74,0.925,False,6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df557,True,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df557,False,74,0.925,False,6,0.0,0.8333333333333334,1.0,0.0,0.9333333333333333,1.0,0.0,0.09999999999999998,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df557,False,74,0.925,False,6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df557,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df557,False,75,0.9375,False,1,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df557,True,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df557,False,75,0.9375,False,1,0.0,0.3076923076923077,0.0,0.0,0.9333333333333333,1.0,0.0,0.6256410256410256,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,572822233acd2414000df559,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df557,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df559,False,76,0.95,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df559,False,76,0.95,False,3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df559,False,76,0.95,False,3,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l0,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df559,True,unlabelled,seed17|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df559,False,76,0.95,False,3,0.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,0.2500000000000001,0.0,seed17,split,l0,0.0,False,0.0,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df559,False,77,0.9625,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df559,False,77,0.9625,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df559,False,77,0.9625,False,4,0.0,0.0,0.0,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__l1,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df559,True,unlabelled,seed17|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df559,False,77,0.9625,False,4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df555,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df559,False,79,0.9875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df556,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df559,False,79,0.9875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df557,False,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df559,False,79,0.9875,False,1,0.0,0.9333333333333333,1.0,0.0,0.9333333333333333,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:3,squad_groups,split__linf,80,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,572822233acd2414000df559,True,unlabelled,seed17|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df559,False,79,0.9875,False,1,0.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,0.2500000000000001,0.0,seed17,split,linf,,True,1.0,17
sq:4,squad_groups,split__l0,80,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,5727f2714b864d1900164072,True,unlabelled,seed17|sq:4|split__l0|w80|sq:4|cond=5727f2714b864d1900164072,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:4,squad_groups,split__l0,80,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,5727f2714b864d1900164076,False,unlabelled,seed17|sq:4|split__l0|w80|sq:4|cond=5727f2714b864d1900164072,False,77,0.9625,False,2,1.0,1.0,1.0,0.0,0.4444444444444444,0.0,-1.0,-0.5555555555555556,-1.0,seed17,split,l0,0.0,False,0.0,17
sq:4,squad_groups,split__l0,80,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,5729e2b76aef0514001550cf,False,unlabelled,seed17|sq:4|split__l0|w80|sq:4|cond=5727f2714b864d1900164072,False,77,0.9625,False,2,0.0,0.7272727272727272,1.0,1.0,1.0,1.0,1.0,0.2727272727272728,0.0,seed17,split,l0,0.0,False,0.0,17
